t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.0600000000000007,0.0030299999999999997,-0.0,0.001741835852003913,0.0013648934341247492,-0.0038974039765327286,0.0,0.00362,-0.0,0.0020807884891828328,0.001631977709567121,-0.004658521808201079,0.0
1.0700000000000007,0.0030800000000000003,-0.0,0.0017685490077582748,0.0013706216888907576,-0.003929466422231904,0.0,0.00362,-0.0,0.0020809092954279106,0.0016312427990751428,-0.004657280239378311,0.0
1.0800000000000007,0.0030800000000000003,-0.0,0.0017719034954545565,0.001375132221376376,-0.003940402024519718,0.0,0.00367,-0.0,0.0021076598685514027,0.0016367452980912956,-0.004688961538527773,0.0
1.0900000000000007,0.0030800000000000003,-0.0,0.0017719702345784672,0.0013783964433432315,-0.003946405004432813,0.0,0.00367,-0.0,0.0021110409145375653,0.0016410957917822762,-0.004699626971842202,0.0
1.1000000000000008,0.0030800000000000003,-0.0,0.0017716747311866613,0.0013807203395756298,-0.0039504010498648354,0.0,0.00367,-0.0,0.0021111264857066577,0.0016442465623992535,-0.004705438433191248,0.0
1.1100000000000008,0.0030800000000000003,-0.0,0.0017714144016427143,0.0013823692130586068,-0.003953195355513102,0.0,0.00367,-0.0,0.002110844333047204,0.0016464900331568668,-0.004709298712017269,0.0
1.1200000000000008,0.0030299999999999997,-0.0,0.0017445580499514737,0.0013775148190523115,-0.0039226095885819086,0.0,0.00367,-0.0,0.002110593467921208,0.001648081893165248,-0.0047119967730496716,0.0
1.1300000000000008,0.0030299999999999997,-0.0,0.0017411009986326874,0.0013736237952294563,-0.003912720004750127,0.0,0.00367,-0.0,0.002110408088156942,0.0016492105775000382,-0.004713903715520262,0.0
1.1400000000000008,0.0030299999999999997,-0.0,0.0017409613962655107,0.0013707987463218506,-0.003907458427273456,0.0,0.00365,-0.0,0.002099609849089012,0.0016476013340075337,-0.004702230322087967,0.0
1.1500000000000008,0.0030299999999999997,-0.0,0.001741205223887512,0.0013687861797333706,-0.003903987943146774,0.0,0.00365,-0.0,0.0020981878256126174,0.0016462806349941662,-0.004698672332072479,0.0
1.1600000000000008,0.0030299999999999997,-0.0,0.001741428917139322,0.0013673580073626985,-0.003901566204344488,0.0,0.00365,-0.0,0.002098104235526242,0.0016453177089777917,-0.004696849763225917,0.0
1.1700000000000008,0.0030299999999999997,-0.0,0.0017415950343185975,0.0013663453609081017,-0.0038998551458223818,0.0,0.00365,-0.0,0.00209818210145485,0.0016446311344721811,-0.0046956615275993065,0.0
1.1800000000000008,0.0030299999999999997,-0.0,0.0017417139130612613,0.0013656274654074013,-0.00389864302616241,0.0,0.00365,-0.0,0.0020982576391066626,0.0016441438359948008,-0.00469483458264998,0.0
1.1900000000000008,0.0030299999999999997,-0.0,0.0017417983518961987,0.0013651185458154818,-0.0038977838823293204,0.0,0.00365,-0.0,0.0020983142043231083,0.0016437983039217306,-0.004694250646064311,0.0
1.2000000000000008,0.0030299999999999997,-0.0,0.0017418582350401573,0.0013647577729404615,-0.0038971748554678005,0.0,0.00365,-0.0,0.002098354750753105,0.0016435533439536837,-0.004693837033140144,0.0
1.2100000000000009,0.0030299999999999997,-0.0,0.0017419006897410948,0.0013645020216061273,-0.0038967431202059505,0.0,0.00365,-0.0,0.0020983835604108884,0.0016433796903662133,-0.004693543873927278,0.0
1.2200000000000009,0.0030299999999999997,-0.0,0.0017419307863420688,0.0013643207199389713,-0.003896437064280941,0.0,0.00365,-0.0,0.0020984039933683984,0.0016432565873726178,-0.004693336061349638,0.0
1.2300000000000009,0.0030299999999999997,-0.0,0.0017419521218475652,0.0013641921955175496,-0.0038962201018581818,0.0,0.00365,-0.0,0.002098418479714578,0.0016431693198442434,-0.004693188744499811,0.0
1.2400000000000009,0.0030499999999999998,-0.0,0.001752632951601124,0.001366510482826362,-0.003909090672412364,0.0,0.00365,-0.0,0.002098428749275366,0.0016431074560472895,-0.004693084312019247,0.0
1.2500000000000009,0.0030499999999999998,-0.0,0.0017539715779085157,0.0013683338264890911,-0.003913497213516243,0.0,0.00362,-0.0,0.0020824374718188465,0.0016394495038608084,-0.004673473717837047,0.0
1.260000000000001,0.0030499999999999998,-0.0,0.001753996023284655,0.0013696530770852613,-0.003915921300046029,0.0,0.00362,-0.0,0.0020804507760396936,0.0016365865172026412,-0.0046666478777291544,0.0
1.270000000000001,0.0030499999999999998,-0.0,0.0017538762261292203,0.0013705922495368917,-0.003917535947691624,0.0,0.00362,-0.0,0.0020804291675837203,0.0016345169227850074,-0.00466285860576211,0.0
1.280000000000001,0.0030499999999999998,-0.0,0.00175377096296624,0.00137125861425024,-0.003918665174928843,0.0,0.00362,-0.0,0.002080619539045674,0.00163304385391283,-0.004660328072088912,0.0
1.290000000000001,0.0030499999999999998,-0.0,0.0017536933253091754,0.001371731086051666,-0.003919463398812838,0.0,0.00362,-0.0,0.002080785001794724,0.0016319987174637897,-0.004658557271685361,0.0
1.300000000000001,0.0030299999999999997,-0.0,0.001742972135611829,0.0013696566353248937,-0.0039070045447920235,0.0,0.00362,-0.0,0.00208090682322488,0.0016312576915345355,-0.0046573053793772315,0.0
1.310000000000001,0.0030299999999999997,-0.0,0.0017416048318463846,0.0013680061488833568,-0.003902889818553052,0.0,0.00367,-0.0,0.0021076581160112116,0.0016367558553284267,-0.004688979360226868,0.0
1.320000000000001,0.0030299999999999997,-0.0,0.0017415600472288823,0.0013668094367381889,-0.0039006725915951062,0.0,0.00367,-0.0,0.0021110396721650405,0.0016411032757883029,-0.004699639605611983,0.0
1.330000000000001,0.0030299999999999997,-0.0,0.0017416654244733418,0.001365957131611725,-0.003899204585215275,0.0,0.00367,-0.0,0.002111125604991055,0.0016442518677973906,-0.0047054473892474595,0.0
1.340000000000001,0.0030299999999999997,-0.0,0.001741760465171328,0.0013653523469920107,-0.0038981793115383176,0.0,0.00367,-0.0,0.0021108437087095293,0.0016464937941438691,-0.0047093050609490796,0.0
1.350000000000001,0.0030299999999999997,-0.0,0.0017418308561095973,0.0013649235292068711,-0.0038974547801180937,0.0,0.00367,-0.0,0.0021105930253293766,0.0016480845593220311,-0.00471200127379578,0.0
1.360000000000001,0.0030299999999999997,-0.0,0.0017418812035755664,0.0013646195281501869,-0.003896941499779153,0.0,0.00367,-0.0,0.002110407774404405,0.0016492124675336886,-0.004713906906090919,0.0
1.370000000000001,0.0030299999999999997,-0.0,0.0017419169611708235,0.0013644040204433086,-0.003896577686519677,0.0,0.00362,-0.0,0.002083611069108976,0.0016439885767954875,-0.004682696021664944,0.0
